imgs,labels,azimuth,elevation,theta,distance
pascal_aeroplane_2008_008247_1.jpg,aeroplane,47.50000310854098,32.49999932715066,-23.18391224476028,32.13035516648772
pascal_aeroplane_2008_008263_0.jpg,aeroplane,59.055180799880354,-30.391248213623808,-6.305519632137096,24.019099483394672
pascal_aeroplane_2008_008300_0.jpg,aeroplane,84.61181192088404,-16.2608729146358,-10.63052040347546,7.340488465492561
pascal_aeroplane_2008_008464_0.jpg,aeroplane,233.63933260102004,-17.36891907573499,5.080133615586048,4.919447621640257
pascal_aeroplane_2008_008496_0.jpg,aeroplane,97.78952972025894,-1.588643522766637,-8.831110586322431,6.003723970167888
pascal_aeroplane_2008_008507_0.jpg,aeroplane,118.29149050830104,-0.4874218659337023,-6.701592394908234,4.177107101730497
pascal_aeroplane_2008_008546_0.jpg,aeroplane,114.18134978538576,12.429440963562598,12.024554043775,35.12483774388087
pascal_aeroplane_2009_000122_0.jpg,aeroplane,253.5760804537721,-7.765982486670329,3.670152028159277,5.402934369626971
pascal_aeroplane_2009_000133_0.jpg,aeroplane,66.11450159401974,1.4647305672293487,1.7760630320317203,7.8916041416159075
pascal_aeroplane_2009_000159_0.jpg,aeroplane,86.75845313268489,4.643057788786106,1.0229179337840926,23.69683255311893
pascal_aeroplane_2009_000159_1.jpg,aeroplane,77.35044058849327,-1.999928263583198,1.5436306126754125,5.024246523414422
pascal_aeroplane_2009_000320_0.jpg,aeroplane,282.49999980664484,26.208607664997555,18.874859830238123,22.50774146666428
pascal_aeroplane_2009_000320_1.jpg,aeroplane,282.49999977964967,40.88157964152796,20.316436338992386,27.06212984739565
pascal_aeroplane_2009_000320_2.jpg,aeroplane,282.49999981858355,32.03098456257163,18.943666946303512,24.908851644586186
pascal_aeroplane_2009_000320_3.jpg,aeroplane,282.499999952564,42.19083139532224,20.27417470141926,26.43076638226922
pascal_aeroplane_2009_000320_4.jpg,aeroplane,282.499999727456,43.7572274138825,21.10974607665754,27.128559649712148
pascal_aeroplane_2009_000320_5.jpg,aeroplane,282.49999995906774,40.0828672642845,19.943814773007823,26.96127657202135
pascal_aeroplane_2009_000320_6.jpg,aeroplane,282.4999987271716,46.16207406879416,20.347306242214483,27.16874734640248
pascal_aeroplane_2009_000320_7.jpg,aeroplane,282.4999986624836,46.71210813823807,19.752202114456168,26.343860829892087
pascal_aeroplane_2009_000367_0.jpg,aeroplane,259.9272734585639,11.3561092040808,-4.587885951137919,16.77254105215392
pascal_aeroplane_2009_000367_1.jpg,aeroplane,249.22594763519763,-3.5193220062703143,-0.3303061097173358,4.701708981737673
pascal_aeroplane_2009_000500_0.jpg,aeroplane,296.4171716423782,-6.156312480338997,-0.0609302769028357,3.842600921017228
pascal_aeroplane_2009_000662_0.jpg,aeroplane,281.5713472945056,2.9165658262364227,-3.876572463466641,13.793451565607445
pascal_aeroplane_2009_000801_0.jpg,aeroplane,233.10226137852413,-2.675953949435684,4.451106656076928,3.8888734678458414
pascal_aeroplane_2009_001027_0.jpg,aeroplane,246.2661966995248,3.811324761775231,8.829786213286262,3.34849385047032
pascal_aeroplane_2009_001056_0.jpg,aeroplane,268.6499196791973,-7.00214771332711,-1.2114958265579494,4.611153765900115
pascal_aeroplane_2009_001312_0.jpg,aeroplane,252.5000000002005,-20.57750205677166,5.053768004592456,4.599697724302028
pascal_aeroplane_2009_001344_0.jpg,aeroplane,99.5588213701128,0.8249216480483994,5.179137160552919,5.192677388562506
pascal_aeroplane_2009_001435_0.jpg,aeroplane,82.49999995901173,-22.73071912702304,-10.580226639851896,4.586550155496913
pascal_aeroplane_2009_001517_0.jpg,aeroplane,57.50000000659619,-22.49999998778537,13.1104642914839,2.3403355849397194
pascal_aeroplane_2009_001927_0.jpg,aeroplane,302.4999980173636,77.49999940238717,22.449612082053854,37.91097629352954
pascal_aeroplane_2009_002018_0.jpg,aeroplane,302.49999995242786,3.3561352617683133,0.6765797809553505,11.875348704230708
pascal_aeroplane_2009_002914_0.jpg,aeroplane,47.50000007908252,-40.64149972878565,16.409911658439366,6.324298692164386
pascal_aeroplane_2009_003066_0.jpg,aeroplane,90.03395374754903,0.0712617189272252,0.2816550608673526,4.6803734230621865
pascal_aeroplane_2009_003147_0.jpg,aeroplane,244.4502152512424,0.8961486684160626,-3.8495953311006232,5.898118156472289
pascal_aeroplane_2009_003147_1.jpg,aeroplane,232.94460345191283,5.528897223552612,-7.786847308040088,6.159406434135776
pascal_aeroplane_2009_003147_2.jpg,aeroplane,234.16957885032585,5.345127995671852,-7.322290864229393,6.412141091019472
pascal_aeroplane_2009_003147_3.jpg,aeroplane,241.99903283301225,-0.3222142251685962,-0.7454352413895085,8.359340807763488
pascal_aeroplane_2009_003219_0.jpg,aeroplane,109.8903698129332,-12.050815601520158,12.626687442951908,4.378068894536463
pascal_aeroplane_2009_003396_0.jpg,aeroplane,97.49999997782815,-5.304849431680248,1.1122680037062196,4.2148998188248425
pascal_aeroplane_2009_003524_0.jpg,aeroplane,277.3179359738824,-5.014023486074503,1.0997485768231885,5.212752705073829
pascal_aeroplane_2009_003608_0.jpg,aeroplane,112.1911629851586,22.987680112535926,-5.710012741317848,5.6787703212851
pascal_aeroplane_2009_003667_0.jpg,aeroplane,72.49999995201748,-46.1743091214198,-18.440085751378703,4.50097388668221
pascal_aeroplane_2009_003994_0.jpg,aeroplane,70.6191181112686,-14.201281652886808,7.132320367913819,4.821744674757752
pascal_aeroplane_2009_004308_0.jpg,aeroplane,131.10663795483245,-8.671441508355066,3.0857486323451484,3.961014017298406
pascal_aeroplane_2009_004317_0.jpg,aeroplane,107.99085043836136,-9.359384097903598,-0.9339881856652418,4.311238430969407
pascal_aeroplane_2009_004475_0.jpg,aeroplane,283.9687284554182,1.3296444446692113,4.497438516896439,8.171904504657968
pascal_aeroplane_2009_004620_0.jpg,aeroplane,75.74646804190824,-47.12383526057814,15.451750256480675,5.198328471098958
pascal_aeroplane_2009_004709_0.jpg,aeroplane,97.76460924411371,-11.870302532293657,-0.4352001626120256,20.55280906648368
pascal_aeroplane_2009_004944_0.jpg,aeroplane,281.5133074709149,-19.661049802600267,-7.6674399779863505,4.369107666851074
pascal_aeroplane_2009_004980_0.jpg,aeroplane,60.044072549069696,-11.856715815606194,3.551991447783177,4.347293062828183
pascal_aeroplane_2010_000250_0.jpg,aeroplane,122.73336086701944,3.671535783801248,2.660464388399204,4.312681898621214
pascal_aeroplane_2010_000477_0.jpg,aeroplane,90.72979307435276,-24.52757186153976,2.808693053571001,4.506290936090045
pascal_aeroplane_2010_000715_0.jpg,aeroplane,244.3679261081592,-3.793312451376595,-6.740140804065167,3.7198590166048464
pascal_aeroplane_2010_001718_0.jpg,aeroplane,47.50000334942618,-69.99999590810704,26.59623669778209,24.611140188442583
pascal_aeroplane_2010_001979_0.jpg,aeroplane,101.27478987439424,-40.54037342831603,-5.575603495444919,8.20481573093084
pascal_aeroplane_2010_002295_0.jpg,aeroplane,119.79034042073964,-4.697865166757892,-5.843001415384624,2.5681938560275723
pascal_aeroplane_2010_002577_0.jpg,aeroplane,85.90697622750392,0.798187685840519,0.0894301249758996,4.4605386531926055
pascal_aeroplane_2010_003737_0.jpg,aeroplane,61.19341987444948,-17.04093889179813,-0.16263923007863,5.769129794141146
pascal_aeroplane_2010_004084_0.jpg,aeroplane,259.0137556360743,7.906837964368081,-7.345650410520556,4.702437822620374
pascal_aeroplane_2010_004242_0.jpg,aeroplane,72.50000012990579,47.159303466258585,-18.91124217154724,14.71431748022401
pascal_aeroplane_2010_004601_1.jpg,aeroplane,46.28350685431949,8.815045752322506,-6.100233611777396,6.273685082494913
pascal_aeroplane_2010_004721_1.jpg,aeroplane,277.86686160210434,17.43398210923589,3.242122603719928,6.729740515177015
pascal_aeroplane_2010_004729_0.jpg,aeroplane,46.610915721987226,-14.944427610429466,0.8178539212032949,3.9421984403204657
pascal_aeroplane_2010_004855_0.jpg,aeroplane,109.10609376437438,5.321465772505184,2.436377740001209,6.570387149288905
pascal_aeroplane_2010_004855_1.jpg,aeroplane,236.6461384187888,2.305213250772534,0.6880111438656645,11.638004437069188
pascal_aeroplane_2010_004855_2.jpg,aeroplane,124.92736599064546,0.8023166423467054,-0.3173438863782383,21.7793000411813
pascal_aeroplane_2010_004888_0.jpg,aeroplane,67.2920986516817,-89.99999911915297,0.0776728926983795,6.737793427463672
pascal_aeroplane_2010_004938_0.jpg,aeroplane,292.4999999165137,-8.592505432644234,3.975551458162655,5.042225549717786
pascal_aeroplane_2010_004938_2.jpg,aeroplane,83.05588368012678,-22.49999865591405,3.696044238514174,30.669408334555737
pascal_aeroplane_2010_004991_0.jpg,aeroplane,94.32780590357991,-13.478909217352651,-0.6301810379699534,11.376277770631711
pascal_aeroplane_2010_005022_0.jpg,aeroplane,51.79809850414261,-4.056204202111229,4.5866376263289,3.948928435767104
pascal_aeroplane_2010_005776_0.jpg,aeroplane,308.20463415478844,-3.77890344223956,-3.435419616456726,4.415880903765405
pascal_aeroplane_2010_005978_0.jpg,aeroplane,128.52449581520958,6.811947012469969,-6.906141201138334,3.821900516784692
pascal_aeroplane_2010_006067_0.jpg,aeroplane,79.34901630019168,-2.9052098934794954,2.213998615683986,12.710715076520966
pascal_aeroplane_2011_001073_0.jpg,aeroplane,95.84185586480332,-48.94331035226605,-7.620904602426094,9.603511822814085
pascal_aeroplane_2011_001455_0.jpg,aeroplane,60.14983989437084,0.5014692395275647,-1.7028737244885823,16.223880249659654
pascal_aeroplane_2011_001455_1.jpg,aeroplane,52.50000015781446,-22.49999987937505,12.910304239100212,10.236828681646475
pascal_aeroplane_2011_001514_0.jpg,aeroplane,302.22172476701496,-4.708447373413421,2.606596073629006,6.0686812135556485
pascal_aeroplane_2011_001871_0.jpg,aeroplane,244.5849422180076,-2.28912216725935,0.7564691263897699,4.351384281426649
pascal_aeroplane_2011_001872_0.jpg,aeroplane,97.38747783271786,-2.9132421823188834,-2.0809419001575127,17.635573900191424
pascal_aeroplane_2011_001872_1.jpg,aeroplane,116.35333165958602,3.346847371411944,0.1523426585299023,35.18825066456681
pascal_aeroplane_2011_002012_0.jpg,aeroplane,278.3948906636939,74.47787039505613,-9.70182021749813,15.085538221012357
pascal_aeroplane_2011_002470_0.jpg,aeroplane,262.6465233741342,-3.475426354534976,5.567950683364805,4.467048851413472
pascal_aeroplane_2011_002638_0.jpg,aeroplane,273.88127652041,9.17496156725451,-3.7273308619270646,18.443794608765035
pascal_aeroplane_2011_002638_1.jpg,aeroplane,133.37066743063104,5.1812273117074055,3.980373350809585,13.346973139014038
pascal_aeroplane_2011_002638_2.jpg,aeroplane,106.22629140219225,15.63935739582977,-4.552130256492204,5.980379163669195
pascal_aeroplane_2011_002851_0.jpg,aeroplane,269.202323815871,-10.110036036729088,0.3915969902826482,5.089004496274115
pascal_aeroplane_2011_002851_1.jpg,aeroplane,55.98990677088707,14.48508756848137,-1.5180281851635906,36.307910619279
pascal_aeroplane_2011_003177_1.jpg,aeroplane,83.88061233221734,3.135802922449096,2.3305200984763825,5.2767113855160375
pascal_bicycle_2008_000036_0.jpg,bicycle,112.49999764740949,23.23516120102308,9.44679057584622,26.258991140556343
pascal_bicycle_2008_000036_1.jpg,bicycle,78.43712045023291,-16.73235048098305,-21.662895309883744,14.992441005573742
pascal_bicycle_2008_000191_3.jpg,bicycle,267.4507164463287,-0.7248894179931487,5.052061277909601,25.674098439645352
pascal_bicycle_2008_001860_2.jpg,bicycle,76.82138080760167,-4.805955458059921,-0.8557927181026614,9.514044730744768
pascal_bicycle_2008_001986_0.jpg,bicycle,95.42128779184328,30.31373379820276,6.795955601993171,10.737807183341742
pascal_bicycle_2008_002129_1.jpg,bicycle,53.39752922521642,-0.1920176879567323,-7.172021876235725,4.343203770028123
pascal_bicycle_2008_002679_0.jpg,bicycle,52.50000014391613,-17.48256085605794,-20.88891903109183,10.22717407933515
pascal_bicycle_2008_002894_0.jpg,bicycle,267.10760828703906,-22.49999970756829,-3.5106748862814974,7.457182354447158
pascal_bicycle_2008_003617_1.jpg,bicycle,57.49999959133411,-59.99999974850908,72.86895766645307,19.114877488120047
pascal_bicycle_2008_004163_0.jpg,bicycle,267.49999966535603,-2.162729835818517,0.8187182932570692,19.92369395420913
pascal_bicycle_2008_004858_6.jpg,bicycle,127.37560745450952,-22.49999698944981,-20.309543827268367,42.8743675393004
pascal_bicycle_2008_005839_0.jpg,bicycle,101.2802546898665,28.954150812526134,-6.83757489012833,8.465533189390374
pascal_bicycle_2008_005839_1.jpg,bicycle,101.94945342097904,25.090759069723354,-2.2184342559614088,11.134483331722178
pascal_bicycle_2008_005921_0.jpg,bicycle,58.87508306567557,21.49576516520069,-2.076637030324249,7.703420023825672
pascal_bicycle_2008_005921_1.jpg,bicycle,74.15627457991742,16.692499901220124,2.432071160217572,10.177713133054835
pascal_bicycle_2008_006064_0.jpg,bicycle,242.50000020229044,-53.72481928458176,19.815610727719257,11.366146554437147
pascal_bicycle_2008_006579_0.jpg,bicycle,57.73353046640531,19.332362339565744,-8.920068225016292,4.425105667144007
pascal_bicycle_2008_007882_0.jpg,bicycle,72.51751614214203,21.30841327443096,-5.508961024360322,15.194494499140148
pascal_bicycle_2008_008080_0.jpg,bicycle,71.78771091016132,-22.499999947846376,11.672408380632266,6.003013614785957
pascal_bicycle_2008_008528_0.jpg,bicycle,286.8255359049692,11.154569176524385,-0.9255637387951156,20.462109305322787
pascal_bicycle_2008_008528_1.jpg,bicycle,293.91471092190176,15.35371186103605,-0.1438793874824054,16.7189400232269
pascal_bicycle_2008_008528_2.jpg,bicycle,299.424622860801,27.54943566944276,-9.230534883153,11.95917141643764
pascal_bicycle_2008_008528_3.jpg,bicycle,306.99799748749865,2.411622897222052,8.671155917167406,36.52767099014274
pascal_bicycle_2008_008691_0.jpg,bicycle,286.4242930528096,20.053474790125016,15.16323372267452,15.004979060807807
pascal_bicycle_2008_008691_1.jpg,bicycle,260.2827475925749,14.68695363885405,-0.2986635495432554,10.307064069596809
pascal_bicycle_2008_008691_2.jpg,bicycle,57.36747929171818,22.499999737917022,-9.262187701398393,13.861408219786746
pascal_bicycle_2008_008691_7.jpg,bicycle,93.0680774141313,22.49999952089092,-4.3922286987372745,15.46582034148289
pascal_bicycle_2008_008707_0.jpg,bicycle,87.01636334658633,-20.831934928486984,-6.854240211010902,16.68275207172048
pascal_bicycle_2008_008707_1.jpg,bicycle,64.12123673438408,-0.6924526534453426,4.932888636512339,18.43156416877654
pascal_bicycle_2008_008707_2.jpg,bicycle,57.77574374444879,28.827282313033542,-7.916351015520359,18.80564730810765
pascal_bicycle_2008_008707_3.jpg,bicycle,57.5000002531742,17.873492593454277,-6.216474345294423,20.50373298859435
pascal_bicycle_2008_008707_4.jpg,bicycle,52.50000056561839,17.135507140694127,-11.938014375194726,23.08696342822365
pascal_bicycle_2009_000281_0.jpg,bicycle,69.02967284477357,15.30403201490906,0.9606511511360372,4.993847293461464
pascal_bicycle_2009_000281_1.jpg,bicycle,94.03365525855293,51.558054425568514,-6.413477858094574,8.51791152837113
pascal_bicycle_2009_000757_1.jpg,bicycle,119.95921239067307,-14.999999866672566,-21.500270382059583,9.606247099858466
pascal_bicycle_2009_001481_0.jpg,bicycle,228.84898070079788,-12.499997259127053,13.328864187184408,6.72387115607134
pascal_bicycle_2009_001642_0.jpg,bicycle,302.4999995669989,-22.499999186001283,-4.655472939382051,5.745042685046345
pascal_bicycle_2009_001642_2.jpg,bicycle,307.4999995870963,-4.800523995979575,-5.073370646305597,10.681998735753572
pascal_bicycle_2009_001840_0.jpg,bicycle,118.1040619326862,12.423455457660165,7.772702456998833,5.256140564416151
pascal_bicycle_2009_002371_0.jpg,bicycle,297.4999999499503,23.97630902158454,-3.2816351669059465,3.6249073540436543
pascal_bicycle_2009_002404_0.jpg,bicycle,53.90942500412641,-3.338614209837748,104.68961956913944,14.725486642572506
pascal_bicycle_2009_002542_4.jpg,bicycle,304.6595249183275,15.054476197314022,13.49184277633671,26.009270048747908
pascal_bicycle_2009_003164_0.jpg,bicycle,95.84296115219762,15.014598556524668,-4.592771231336543,9.079053219655115
pascal_bicycle_2009_003164_1.jpg,bicycle,311.6213101977274,7.961858591485439,-5.856692288868379,12.358335784484458
pascal_bicycle_2009_003353_0.jpg,bicycle,89.14870542048538,11.330325327285122,0.550624904968184,6.412265414756288
pascal_bicycle_2009_003353_1.jpg,bicycle,75.38419923111702,15.830545764875124,-2.973843456489944,8.144518593866474
pascal_bicycle_2009_003381_0.jpg,bicycle,288.4467179109078,8.400895485594054,10.117148738594778,5.364351026160593
pascal_bicycle_2009_003519_0.jpg,bicycle,231.68654697882093,14.865211244889204,-2.060207893876701,5.780963587048174
pascal_bicycle_2009_004069_0.jpg,bicycle,48.04412045654399,22.49999999100657,-4.522217863597259,1.2518664080091364
pascal_bicycle_2009_004121_0.jpg,bicycle,95.9573779485938,14.656932764616691,2.6842441682560003,6.511233543403623
pascal_bicycle_2009_004972_0.jpg,bicycle,79.4257121109439,-3.832417939751845,1.8603219138871536,5.028802903893391
pascal_bicycle_2009_005265_0.jpg,bicycle,286.22279150203985,-9.569267728907944,-3.3947139943060174,9.70512119149047
pascal_bicycle_2010_000056_0.jpg,bicycle,251.82268413281,-13.491690729087631,2.848494778446562,5.457167849726729
pascal_bicycle_2010_000356_0.jpg,bicycle,235.40411653386505,11.803815509307531,6.285404831857669,3.785974987387253
pascal_bicycle_2010_000685_0.jpg,bicycle,264.9480502181119,-7.465556399698204,-11.45628687281443,4.736656114799498
pascal_bicycle_2010_001183_0.jpg,bicycle,313.87762509775365,21.069904678959787,1.5996514396425892,5.2175271363044855
pascal_bicycle_2010_001254_1.jpg,bicycle,298.01931954743515,5.176626052100664,2.08939886412767,23.70264196238501
pascal_bicycle_2010_001592_0.jpg,bicycle,261.8203311522211,9.82454566257258,0.3181352682557455,5.088411535539725
pascal_bicycle_2010_002497_0.jpg,bicycle,69.44728335371934,1.7186910143598595,0.7329661639886289,15.012273212489555
pascal_bicycle_2010_002708_0.jpg,bicycle,301.7376000604214,15.847754579519725,0.7411874408663197,16.900324949351255
pascal_bicycle_2010_002720_0.jpg,bicycle,306.2992875472657,5.163496454316391,-13.945730395725764,13.651394991250571
pascal_bicycle_2010_002720_1.jpg,bicycle,295.3046572705769,-22.49999945338456,13.74252555874391,17.25063728702761
pascal_bicycle_2010_002801_0.jpg,bicycle,248.22899596126533,-5.40004016680486,7.948838045090197,2.3700176737677183
pascal_bicycle_2010_002915_0.jpg,bicycle,134.08524866775863,50.60045008330283,-15.960521159362536,5.864215024250221
pascal_bicycle_2010_003062_0.jpg,bicycle,268.37562802669913,24.53119421513984,-2.474116373038948,7.659028366923376
pascal_bicycle_2010_003689_0.jpg,bicycle,77.4402371322843,11.123836839843433,2.7960600578929284,15.81668716509736
pascal_bicycle_2010_003703_2.jpg,bicycle,284.2736016093676,3.849253954586133,5.821721245679306,11.002352102971052
pascal_bicycle_2010_004069_1.jpg,bicycle,117.3238589475416,4.2193771850220925,-14.410522474693783,10.658287781393296
pascal_bicycle_2010_004878_0.jpg,bicycle,45.545547831984045,22.598181439543936,-4.140058267327416,4.317848843350499
pascal_bicycle_2010_005909_0.jpg,bicycle,68.81766701144139,22.49999892608732,-4.514081891915342,5.09459038563038
pascal_bicycle_2011_000297_0.jpg,bicycle,93.0346075417346,30.535599327316625,-0.3263422740195871,2.0299460232573674
pascal_bicycle_2011_000589_2.jpg,bicycle,111.71072871561564,12.38636183613722,-1.8895956744945648,27.298475991344645
pascal_bicycle_2011_001643_0.jpg,bicycle,253.28859623630868,-4.930617680207799,1.4020594647278308,4.968181623770058
pascal_bicycle_2011_001732_0.jpg,bicycle,70.74420930952324,29.23435572297484,12.072941569951553,6.927472985803628
pascal_bicycle_2011_001740_0.jpg,bicycle,314.8888446113578,4.608362056596736,-6.188558851018201,46.57494008153162
pascal_bicycle_2011_001987_0.jpg,bicycle,281.9680592888452,22.49999966871261,0.8364848153126326,18.50351345305574
pascal_bicycle_2011_003148_0.jpg,bicycle,127.53706060673576,33.14203876183256,3.971481772716403,6.545577146541548
pascal_boat_2008_000036_3.jpg,boat,77.12924243313557,8.930620952456495,1.0969971431865857,5.540886565007667
pascal_boat_2008_000036_4.jpg,boat,86.36141752721208,14.947772204122096,3.0292347454303545,4.702464475685486
pascal_boat_2008_000235_1.jpg,boat,309.26447323326374,27.31966723528871,9.838756760305564,6.373234688366604
pascal_boat_2008_000405_0.jpg,boat,239.6499502378945,1.7930877220175037,-3.275662816209208,20.812574953545703
pascal_boat_2008_000405_1.jpg,boat,307.67095382259424,12.363410204399807,9.55963071201474,8.338286353565687
pascal_boat_2008_001159_0.jpg,boat,228.026921190498,6.201629824694219,2.24072635876249,4.688659097954489
pascal_boat_2008_001159_1.jpg,boat,240.3490044382972,-4.072952649673174,4.731796737584272,48.31349176222785
pascal_boat_2008_001529_0.jpg,boat,79.82206370084153,46.82279520016553,-8.145683803621166,3.706840441366953
pascal_boat_2008_003313_0.jpg,boat,260.578325567759,16.445112983464202,2.447466763469565,5.893434593573666
pascal_boat_2008_003913_0.jpg,boat,260.2091124569319,15.246857341826406,0.0709081518653199,8.318277110719453
pascal_boat_2008_004026_0.jpg,boat,100.56797439686552,-0.3154160697347321,-0.2142993039962272,9.530663755418166
pascal_boat_2008_004291_0.jpg,boat,98.69457348380472,-0.7346788080485743,1.603226515610433,6.50265751386407
pascal_boat_2008_004443_0.jpg,boat,302.4999800016874,-0.1675106315725456,10.53604593960312,34.42951730604883
pascal_boat_2008_005071_0.jpg,boat,89.93617633344593,10.730907042327354,-1.9159682209046327,6.020568136219457
pascal_boat_2008_005071_2.jpg,boat,46.38015748098484,-22.49995633102356,22.16217171643087,11.076344197844197
pascal_boat_2008_005108_0.jpg,boat,275.2006451427814,9.501406804329305,3.5821260639484525,9.315542888901962
pascal_boat_2008_005512_0.jpg,boat,104.63181592832392,30.54626052526606,7.761129764641834,10.321814736788378
pascal_boat_2008_005923_0.jpg,boat,91.3716518513624,52.50000028035315,-10.347106208258792,5.925743551396182
pascal_boat_2008_006481_1.jpg,boat,67.50004058830201,10.251329564065054,-5.664121874150514,75.5858779066049
pascal_boat_2008_006488_0.jpg,boat,113.77604052853654,12.282668459298598,-4.438537111494485,28.274219932191635
pascal_boat_2008_006692_0.jpg,boat,229.742810853763,10.046941926722145,4.084700149266225,22.25386672329805
pascal_boat_2008_007597_0.jpg,boat,94.96883400674108,21.09820344488672,2.7886111186858304,12.570549730530605
pascal_boat_2008_007597_1.jpg,boat,275.3746952009805,26.05404931760517,2.307802453480088,6.132595302540935
pascal_boat_2008_007597_2.jpg,boat,80.34287581177105,18.256313921805823,-6.421297587034942,58.39386561594827
pascal_boat_2008_007597_3.jpg,boat,248.38639907883456,22.49964829167429,-9.331962401547386,36.483283674616935
pascal_boat_2008_007597_4.jpg,boat,292.49998440710306,-0.1323107994552111,-2.190396878198471,99.99998719657609
pascal_boat_2008_007597_5.jpg,boat,284.47959681186563,6.661546524698075,4.240706508719673,67.63408223634352
pascal_boat_2008_007597_7.jpg,boat,281.8171689085728,2.53992701127449,0.3883780470550569,60.19954599293157
pascal_boat_2008_007653_0.jpg,boat,54.476717457772224,0.342284328504141,-3.875994985658437,6.45269696872846
pascal_boat_2009_000420_0.jpg,boat,244.3562295016289,13.7563690703761,0.9356325100186872,6.745577554287197
pascal_boat_2009_000477_0.jpg,boat,67.50000637829316,4.902597277762834,-4.145067271940965,63.86101535470583
pascal_boat_2009_000477_1.jpg,boat,291.5183068003785,-1.304877451677605,2.5438173665506523,10.011151835345853
pascal_boat_2009_001770_0.jpg,boat,96.03373191551856,2.8062304900794963,-0.7561324405966392,28.00750568265929
pascal_boat_2009_001770_1.jpg,boat,79.13921942992908,7.11781201435248,-0.906499819479658,12.960778879496084
pascal_boat_2009_002146_0.jpg,boat,112.49999980993243,-1.8467119679804045,-2.241224025537736,6.492059641155117
pascal_boat_2009_002146_1.jpg,boat,95.36502873635224,-17.09699978009695,-5.431375657745006,13.070308568878804
pascal_boat_2009_002173_0.jpg,boat,300.6390753729709,2.8415588331511685,-0.3381725194878551,4.729506062367075
pascal_boat_2009_002851_1.jpg,boat,275.3368227267938,19.289558824826084,2.550433142659488,40.77846434261803
pascal_boat_2009_003019_0.jpg,boat,247.5000002772478,4.575048758923304,-5.618945328216499,4.67787294742112
pascal_boat_2009_003032_0.jpg,boat,101.71069793448656,7.56700921434575,2.029851686830217,4.531941463795646
pascal_boat_2009_003345_0.jpg,boat,257.2434663418144,15.05486430529209,-0.5001608534254988,7.732781490234005
pascal_boat_2009_004078_0.jpg,boat,123.03521898571168,1.857688327654407,-0.8024158627647748,5.198330067960589
