imgs,labels,azimuth,elevation,theta,distance
pascal_aeroplane_2008_006564_0.jpg,aeroplane,67.50000023354883,-15.915354742217067,-4.830690435077245,11.472398662859042
pascal_aeroplane_2008_006637_0.jpg,aeroplane,85.87840021874227,1.5829294593592564,-2.6026694702967736,6.579964462374755
pascal_aeroplane_2008_006832_0.jpg,aeroplane,277.499996957149,53.57628511570622,23.55999546448854,58.995007058519576
pascal_aeroplane_2008_006832_1.jpg,aeroplane,137.49855395484377,64.38261290449934,18.264017207167523,68.95437929179805
pascal_aeroplane_2008_007145_0.jpg,aeroplane,37.36919489812763,6.608208634250102,-1.5134289990765095,3.7652489033850105
pascal_aeroplane_2008_007161_0.jpg,aeroplane,101.808528987673,-28.33354928285509,-4.54874503324982,5.619238317900466
pascal_aeroplane_2008_008150_0.jpg,aeroplane,22.49301556573824,0.6729253531505119,-32.49881658683019,14.472187470791956
pascal_aeroplane_2008_008150_1.jpg,aeroplane,37.19041457159485,12.594582268026864,-31.263206356113383,21.829087692655268
pascal_aeroplane_2008_008180_0.jpg,aeroplane,51.830425777897645,-21.33784867132397,3.0682247471279074,9.588302209019126
pascal_aeroplane_2008_008180_1.jpg,aeroplane,46.42316116482385,-18.29740787017636,4.277008333345372,9.645007678935682
pascal_aeroplane_2008_008247_0.jpg,aeroplane,79.75493988607619,2.558701251313145,-4.005528535423832,34.451725117949
pascal_aeroplane_2008_008247_1.jpg,aeroplane,47.50000310854098,32.49999932715066,-23.18391224476028,32.13035516648772
pascal_aeroplane_2008_008411_0.jpg,aeroplane,20.153692224701032,-4.7985415017703055,7.640673674520782,2.299512192635261
pascal_aeroplane_2008_008464_0.jpg,aeroplane,233.63933260102004,-17.36891907573499,5.080133615586048,4.919447621640257
pascal_aeroplane_2008_008471_0.jpg,aeroplane,177.6411024524523,-11.893005534463704,-1.537129564381655,56.7267078556245
pascal_aeroplane_2008_008496_0.jpg,aeroplane,97.78952972025894,-1.588643522766637,-8.831110586322431,6.003723970167888
pascal_aeroplane_2008_008507_0.jpg,aeroplane,118.29149050830104,-0.4874218659337023,-6.701592394908234,4.177107101730497
pascal_aeroplane_2009_000500_0.jpg,aeroplane,296.4171716423782,-6.156312480338997,-0.0609302769028357,3.842600921017228
pascal_aeroplane_2009_000560_0.jpg,aeroplane,137.3255709470971,-4.343399129593475,-0.5399138063573997,3.5176527113312503
pascal_aeroplane_2009_000662_0.jpg,aeroplane,281.5713472945056,2.9165658262364227,-3.876572463466641,13.793451565607445
pascal_aeroplane_2009_001027_0.jpg,aeroplane,246.2661966995248,3.811324761775231,8.829786213286262,3.34849385047032
pascal_aeroplane_2009_001517_0.jpg,aeroplane,57.50000000659619,-22.49999998778537,13.1104642914839,2.3403355849397194
pascal_aeroplane_2009_001781_0.jpg,aeroplane,277.5000000925484,-32.586338330973014,13.016192435605994,4.646787512052093
pascal_aeroplane_2009_001884_0.jpg,aeroplane,328.47080194184923,2.654351592245412,-2.192082616250396,7.833584502894119
pascal_aeroplane_2009_001927_0.jpg,aeroplane,302.4999980173636,77.49999940238717,22.449612082053854,37.91097629352954
pascal_aeroplane_2009_002018_0.jpg,aeroplane,302.49999995242786,3.3561352617683133,0.6765797809553505,11.875348704230708
pascal_aeroplane_2009_002258_0.jpg,aeroplane,71.00309638040991,-14.547610692908036,-0.5705632380723821,4.688473955604872
pascal_aeroplane_2009_002599_0.jpg,aeroplane,206.43797332109256,0.7002342036861963,2.1968622304477745,4.991261328792601
pascal_aeroplane_2009_002625_0.jpg,aeroplane,339.7058223376118,8.921988887238399,-3.0246733468449283,5.703637117715662
pascal_aeroplane_2009_003107_0.jpg,aeroplane,29.06333848413509,-0.4458360101435529,1.031049810137098,4.095845866779189
pascal_aeroplane_2009_003309_0.jpg,aeroplane,179.52441776407937,6.0831336499246005,0.8954798720740528,1.811915700156281
pascal_aeroplane_2009_003396_0.jpg,aeroplane,97.49999997782815,-5.304849431680248,1.1122680037062196,4.2148998188248425
pascal_aeroplane_2009_003488_0.jpg,aeroplane,26.984101427332263,-4.081533502614761,1.415417265338166,2.5574892799156537
pascal_aeroplane_2009_003524_0.jpg,aeroplane,277.3179359738824,-5.014023486074503,1.0997485768231885,5.212752705073829
pascal_aeroplane_2009_003608_0.jpg,aeroplane,112.1911629851586,22.987680112535926,-5.710012741317848,5.6787703212851
pascal_aeroplane_2009_003896_0.jpg,aeroplane,25.96476018073801,48.6070757795423,2.2503941335059983,20.55834347610733
pascal_aeroplane_2009_004308_0.jpg,aeroplane,131.10663795483245,-8.671441508355066,3.0857486323451484,3.961014017298406
pascal_aeroplane_2009_004620_0.jpg,aeroplane,75.74646804190824,-47.12383526057814,15.451750256480675,5.198328471098958
pascal_aeroplane_2009_004846_0.jpg,aeroplane,38.99102432797983,-1.5875735240083253,2.468923652669202,3.354619398476365
pascal_aeroplane_2009_004980_0.jpg,aeroplane,60.044072549069696,-11.856715815606194,3.551991447783177,4.347293062828183
pascal_aeroplane_2009_005142_0.jpg,aeroplane,203.5388991705569,3.321689142468369,1.5007275851868571,2.622322621297068
pascal_aeroplane_2010_000091_0.jpg,aeroplane,227.5000001115578,-33.45169064579815,14.261729836834744,15.467081131697894
pascal_aeroplane_2010_000392_0.jpg,aeroplane,35.30601392570325,-15.3689709197789,0.514455889533298,8.790405398178224
pascal_aeroplane_2010_000715_0.jpg,aeroplane,244.3679261081592,-3.793312451376595,-6.740140804065167,3.7198590166048464
pascal_aeroplane_2010_000986_0.jpg,aeroplane,291.81439491661524,-6.769384561839742,15.988524141323254,12.55694218663874
pascal_aeroplane_2010_002429_0.jpg,aeroplane,320.65393435959083,-3.1555348238366445,-6.804166597044168,6.071038077583848
pascal_aeroplane_2010_002577_0.jpg,aeroplane,85.90697622750392,0.798187685840519,0.0894301249758996,4.4605386531926055
pascal_aeroplane_2010_002947_0.jpg,aeroplane,352.13346562665004,-5.788154422780247,2.048536560527498,8.237575471990688
pascal_aeroplane_2010_003737_0.jpg,aeroplane,61.19341987444948,-17.04093889179813,-0.16263923007863,5.769129794141146
pascal_aeroplane_2010_004242_0.jpg,aeroplane,72.50000012990579,47.159303466258585,-18.91124217154724,14.71431748022401
pascal_aeroplane_2010_005106_0.jpg,aeroplane,19.109829961657216,-4.842359064081241,-4.326445367263372,4.4510903031969145
pascal_aeroplane_2010_005213_0.jpg,aeroplane,298.43586960444503,-15.241071518550026,-3.454149145145205,5.925249154961078
pascal_aeroplane_2010_005978_0.jpg,aeroplane,128.52449581520958,6.811947012469969,-6.906141201138334,3.821900516784692
pascal_aeroplane_2011_000116_0.jpg,aeroplane,327.16489480991714,-2.5297147286155868,-4.729630810823702,20.89151881766723
pascal_aeroplane_2011_000329_0.jpg,aeroplane,323.53481149295027,-11.337872206454028,-0.0715826410678465,4.124653306353421
pascal_aeroplane_2011_000586_0.jpg,aeroplane,0.2267810019914279,-3.6044850728098994,1.7176772887697802,3.200264939486419
pascal_aeroplane_2011_000586_1.jpg,aeroplane,302.49999999729084,-0.1191864314499334,-17.57643444752349,4.503849246658018
pascal_aeroplane_2011_001188_0.jpg,aeroplane,202.49999955043987,39.78370842358002,33.09437774195963,10.961917464674094
pascal_aeroplane_2011_001514_0.jpg,aeroplane,302.22172476701496,-4.708447373413421,2.606596073629006,6.0686812135556485
pascal_aeroplane_2011_001789_0.jpg,aeroplane,311.3350042942512,-3.744846410107301,1.637799994190635,4.504051461783666
pascal_aeroplane_2011_003154_0.jpg,aeroplane,354.9344760466409,9.27889327777331,-1.235521345141095,4.773095953213472
pascal_bicycle_2008_000191_3.jpg,bicycle,267.4507164463287,-0.7248894179931487,5.052061277909601,25.674098439645352
pascal_bicycle_2008_001375_0.jpg,bicycle,33.10314902714105,8.88748522871703,1.8386721743552512,5.143660032299987
pascal_bicycle_2008_002418_1.jpg,bicycle,323.87022243773544,-0.0678337746901546,-1.7356711650317442,5.985857390967097
pascal_bicycle_2008_002894_0.jpg,bicycle,267.10760828703906,-22.49999970756829,-3.5106748862814974,7.457182354447158
pascal_bicycle_2008_003682_0.jpg,bicycle,347.4285499508996,3.263395422383041,10.183500656331075,71.84630110031566
pascal_bicycle_2008_003682_1.jpg,bicycle,352.14554726005,-1.0205847595179025,2.3607772014236112,53.06837683087942
pascal_bicycle_2008_003682_2.jpg,bicycle,17.37904815876402,7.2014533555681695,8.463115952994894,8.131832053899315
pascal_bicycle_2008_006234_0.jpg,bicycle,304.23091430675254,11.712149117295176,-3.679839904904721,3.906719669614513
pascal_bicycle_2008_006253_0.jpg,bicycle,31.84411488560793,-7.95678950844699,19.99178943225444,5.448374845315072
pascal_bicycle_2008_007410_0.jpg,bicycle,85.18908629808715,-15.712060203640611,-2.5987534758424804,10.473045531466129
pascal_bicycle_2008_007510_3.jpg,bicycle,166.45498997416146,5.6171272199470055,6.5304066047748375,16.16042574861889
pascal_bicycle_2008_007510_4.jpg,bicycle,173.8534508349263,4.124965763378139,4.163774634866518,17.828765797490483
pascal_bicycle_2008_007510_5.jpg,bicycle,171.74604729899912,0.7607272783396972,5.762338890233767,20.57121265490538
pascal_bicycle_2008_008021_0.jpg,bicycle,22.065034417144712,4.209519254811512,-2.144695576371955,33.40257964726151
pascal_bicycle_2008_008080_0.jpg,bicycle,71.78771091016132,-22.499999947846376,11.672408380632266,6.003013614785957
pascal_bicycle_2008_008092_0.jpg,bicycle,277.49999871620776,18.08414207872844,-1.801171005899192,56.7522398587828
pascal_bicycle_2008_008112_0.jpg,bicycle,46.5901775611434,5.320675850471533,3.905462059840156,4.962313665851884
pascal_bicycle_2008_008325_0.jpg,bicycle,45.7236388489688,19.34322794563577,8.535269536775214,2.7904789014315794
pascal_bicycle_2008_008325_1.jpg,bicycle,37.46127952189731,25.79817489597553,11.805310617184515,19.18198148426997
pascal_bicycle_2008_008671_0.jpg,bicycle,26.86222319436996,32.39821744194035,-3.3906203786613376,4.244429895494833
pascal_bicycle_2008_008706_1.jpg,bicycle,74.70554515402013,19.5616972178983,-3.1155702309857536,52.0543363611845
pascal_bicycle_2009_000197_1.jpg,bicycle,292.499988124528,-74.39958474405867,-20.60503733936225,55.71798207216031
pascal_bicycle_2009_000197_2.jpg,bicycle,292.499985725633,-60.85857228898364,-19.725157177374,37.93497755444443
pascal_bicycle_2009_000344_0.jpg,bicycle,130.53956277994254,4.329428683776372,-5.47159943603924,5.110659888466974
pascal_bicycle_2009_000805_0.jpg,bicycle,327.49999996433525,42.71990848863363,0.6562871791468867,2.9938633204228213
pascal_bicycle_2009_000975_0.jpg,bicycle,273.7143730422377,0.2546442006358189,-2.069177048425219,20.013057811926195
pascal_bicycle_2009_000975_1.jpg,bicycle,255.86625189586508,-1.2828090715101266,-0.9769895079623818,21.13690705392112
pascal_bicycle_2009_001481_0.jpg,bicycle,228.84898070079788,-12.499997259127053,13.328864187184408,6.72387115607134
pascal_bicycle_2009_001642_0.jpg,bicycle,302.4999995669989,-22.499999186001283,-4.655472939382051,5.745042685046345
pascal_bicycle_2009_001642_2.jpg,bicycle,307.4999995870963,-4.800523995979575,-5.073370646305597,10.681998735753572
pascal_bicycle_2009_001704_1.jpg,bicycle,112.44241120379756,1.0379517104372151,3.715653472304852,4.917455930758782
pascal_bicycle_2009_001840_0.jpg,bicycle,118.1040619326862,12.423455457660165,7.772702456998833,5.256140564416151
pascal_bicycle_2009_001926_0.jpg,bicycle,111.787237336879,28.22118282490913,10.058703273627518,3.0265612803460287
pascal_bicycle_2009_002338_8.jpg,bicycle,62.50000006542656,-19.233879444280525,5.907273238009374,8.364327531219521
pascal_bicycle_2009_002338_9.jpg,bicycle,93.22260934401896,2.166986736467805,2.1938124491836337,6.629363523990427
pascal_bicycle_2009_002406_0.jpg,bicycle,49.35165034048709,23.110068806177303,-3.339710807375193,5.115684416342432
pascal_bicycle_2009_002835_0.jpg,bicycle,275.13832987747554,13.586416735936831,-1.674796493360225,4.848220112063449
pascal_bicycle_2009_003519_0.jpg,bicycle,231.68654697882093,14.865211244889204,-2.060207893876701,5.780963587048174
pascal_bicycle_2009_004121_0.jpg,bicycle,95.9573779485938,14.656932764616691,2.6842441682560003,6.511233543403623
pascal_bicycle_2009_004642_0.jpg,bicycle,30.70838171970161,10.75358018680324,-14.919989006118293,4.573281070954227
pascal_bicycle_2009_004972_0.jpg,bicycle,79.4257121109439,-3.832417939751845,1.8603219138871536,5.028802903893391
pascal_bicycle_2009_005144_0.jpg,bicycle,160.09705302212336,16.682826986062484,27.33146240199868,1.925259411611613
pascal_bicycle_2009_005154_0.jpg,bicycle,111.04548942118036,-5.105255802774418,1.0668129057828033,4.874440623480926
pascal_bicycle_2009_005265_0.jpg,bicycle,286.22279150203985,-9.569267728907944,-3.3947139943060174,9.70512119149047
pascal_bicycle_2010_000209_0.jpg,bicycle,257.919670093014,-25.046844190350274,1.8394268236625009,5.245112825437742
pascal_bicycle_2010_000557_0.jpg,bicycle,116.86338999518512,9.025896330471054,2.5956772949726696,5.378988768886032
pascal_bicycle_2010_001592_0.jpg,bicycle,261.8203311522211,9.82454566257258,0.3181352682557455,5.088411535539725
pascal_bicycle_2010_002180_0.jpg,bicycle,77.50000029864576,17.46822619426706,-1.2870912609018783,6.79875899877609
pascal_bicycle_2010_002475_0.jpg,bicycle,58.43624954973339,30.401384950194668,2.7758576000582056,4.6016717417045285
pascal_bicycle_2010_002708_0.jpg,bicycle,301.7376000604214,15.847754579519725,0.7411874408663197,16.900324949351255
pascal_bicycle_2010_003062_0.jpg,bicycle,268.37562802669913,24.53119421513984,-2.474116373038948,7.659028366923376
pascal_bicycle_2010_003906_0.jpg,bicycle,335.3752856369396,15.911502778516182,2.8845667281078216,13.441867711740104
pascal_bicycle_2010_003906_1.jpg,bicycle,328.9016952795263,13.966015713266694,2.177843263191732,14.141194910930118
pascal_bicycle_2010_004154_0.jpg,bicycle,314.8278198533436,8.360172120882908,-10.040905250043007,12.491595807887853
pascal_bicycle_2010_004154_1.jpg,bicycle,158.8052630092333,11.0637335033612,-3.304554179661721,16.381185516075604
pascal_bicycle_2010_004609_0.jpg,bicycle,277.8832273476527,-15.080366002898634,0.2795787747456326,5.468828650045461
pascal_bicycle_2010_005840_1.jpg,bicycle,43.432813802903176,16.944603086702188,0.0781859411370236,9.448289952473171
pascal_bicycle_2010_005840_2.jpg,bicycle,27.993274049171248,20.339703430228404,-4.780166420004682,7.977462455900958
pascal_bicycle_2011_000791_0.jpg,bicycle,260.16982922928787,23.16058182485425,-7.995964435262882,4.364367361552388
pascal_bicycle_2011_001643_0.jpg,bicycle,253.28859623630868,-4.930617680207799,1.4020594647278308,4.968181623770058
pascal_bicycle_2011_002049_0.jpg,bicycle,79.76108424519282,3.4192486904327186,2.647393532280822,16.431534726686735
pascal_bicycle_2011_002049_1.jpg,bicycle,57.50000127776451,86.39487121754524,-42.59732946757932,15.785616105137525
pascal_bicycle_2011_002135_0.jpg,bicycle,36.42197802677007,18.438543275684065,-0.0156948849466416,3.333399236744342
pascal_bicycle_2011_002135_6.jpg,bicycle,133.19432817637824,-7.177097585842615,-6.771614281662287,14.639847257879348
pascal_bicycle_2011_002281_0.jpg,bicycle,2.6882644708337603e-09,8.294537125121492,17.26561226808551,8.341192126007538
pascal_bicycle_2011_002656_1.jpg,bicycle,41.54297047340889,14.170890910089144,-10.879306927197398,10.324173381470686
pascal_bicycle_2011_002656_2.jpg,bicycle,54.1208088367334,12.826274035274498,-7.11216023111095,15.814382533275117
pascal_boat_2008_002335_0.jpg,boat,121.7317038378884,3.157581909628064,2.269135005197898,8.438332664398562
pascal_boat_2008_002850_0.jpg,boat,340.331173907259,4.453359439645567,14.64346187083212,3.084633158835975
pascal_boat_2008_004291_0.jpg,boat,98.69457348380472,-0.7346788080485743,1.603226515610433,6.50265751386407
pascal_boat_2008_004983_0.jpg,boat,275.2920496694547,15.325992009481704,-2.161741307782469,11.740015135440713
pascal_boat_2008_005541_0.jpg,boat,211.2695511353091,0.5576498495516843,-4.897787626791543,3.647145732057112
pascal_boat_2008_006349_0.jpg,boat,325.9484255065603,-3.8359577309287336,-4.051843352593975,3.958353500215984
pascal_boat_2008_007912_0.jpg,boat,199.89938809013125,-1.594438232380089,1.6008444699513396,30.930898419560386
pascal_boat_2008_007938_0.jpg,boat,263.8006269324467,14.340322607979935,-2.3656637218387986,16.20198039652043
pascal_boat_2008_008616_0.jpg,boat,212.57586809065745,3.949716790757368,-8.180222175643907,4.5500462159645725
pascal_boat_2009_000420_0.jpg,boat,244.3562295016289,13.7563690703761,0.9356325100186872,6.745577554287197
pascal_boat_2009_000996_0.jpg,boat,0.6110231404829461,0.0550622245656383,3.6981712017866495,3.1714955192773173
pascal_boat_2009_000996_1.jpg,boat,250.953992139258,-0.432911524042149,3.1229181825356966,13.481830002499995
pascal_boat_2009_002530_0.jpg,boat,112.49999982563914,7.22408301046951,1.512974630658079,6.201728507678969
pascal_boat_2009_003032_0.jpg,boat,101.71069793448656,7.56700921434575,2.029851686830217,4.531941463795646
pascal_boat_2010_005928_0.jpg,boat,67.50000013432198,0.7812162312807178,0.8582443839340494,28.26243242916032
pascal_bus_2008_002229_0.jpg,bus,10.884782674456304,0.5766458758759521,-2.2953377179490486,32.944507942485416
pascal_bus_2008_003266_0.jpg,bus,25.12727304086768,-2.102268747372162,-0.3189013661632595,4.059331514950873
pascal_bus_2008_004725_0.jpg,bus,274.8954728765348,6.399849264585321,-0.4230845238750998,2.109578432554853
pascal_bus_2008_004844_0.jpg,bus,337.8060342893447,0.4636973821112422,0.6348933306077985,4.908492787831419
pascal_bus_2008_005168_0.jpg,bus,14.953998131535712,-2.716784592675761,2.719287438366976,21.14481390057969
pascal_bus_2008_007641_0.jpg,bus,5.354868570010636e-08,1.4994005593399569,2.907433818848608,2.287882935059769
pascal_bus_2008_008080_1.jpg,bus,106.20202342593122,-16.187164813947202,-9.370838060956409,7.633856449285092
pascal_bus_2008_008706_0.jpg,bus,181.0283665880153,1.38527930514356,1.7583060349438828,8.976328876083794
pascal_bus_2008_008719_0.jpg,bus,262.5000001037824,-16.68116065380413,4.889249201813164,2.611816830132971
pascal_bus_2009_000408_0.jpg,bus,322.1047813274099,5.254301012189375,4.003094766000076,4.9938886586002615
pascal_bus_2009_000532_0.jpg,bus,16.5018909540777,2.7740894987045714,-2.394871716261373,5.849830067559593
pascal_bus_2009_000945_0.jpg,bus,343.8227582663489,-0.5840319926602108,-3.111839848383803,2.84270706186187
pascal_bus_2009_001590_0.jpg,bus,319.8368414539631,-1.6168523046703756,-1.4172719865267878,5.759446172796129
pascal_bus_2009_001674_0.jpg,bus,22.385603481197904,-0.4409463403862773,1.800890075268912,4.508913515207335
pascal_bus_2009_001734_0.jpg,bus,43.39827765988733,1.0614064602230944,0.195314216897922,7.428639480844877
pascal_bus_2009_001910_0.jpg,bus,345.6440121602307,2.418378689364003,2.642956382923751,3.6136947004619024
pascal_bus_2009_002052_0.jpg,bus,256.5510251727232,1.6136567506448525,2.160455061876195,7.964494404579633
pascal_bus_2009_002626_0.jpg,bus,354.8083918872542,-0.4544986599868776,-1.5493142090084222,10.223580923449466
pascal_bus_2009_003053_0.jpg,bus,332.64533453194406,7.701699201629497,8.333248742756348,4.613725407435758
pascal_bus_2009_003385_0.jpg,bus,352.8410476286488,2.648698553433507,5.847447190398745,2.348273651934357
pascal_bus_2009_003461_0.jpg,bus,336.7885203606931,1.3420825152824944,0.4375476728866403,4.014447763226003
pascal_bus_2009_004187_0.jpg,bus,19.05214758018809,0.3048381909371845,5.11372872814322,4.212008929529569
pascal_bus_2009_004187_1.jpg,bus,10.024871394349995,0.6850583993636907,-1.7370423320542168,11.135171881385151
pascal_bus_2009_004231_0.jpg,bus,26.623806187646327,-0.2426257039194363,1.6594438229162984,3.065547353842597
pascal_bus_2009_004290_0.jpg,bus,181.54020275811183,1.7736830475336598,1.7993903644146374,3.684001868156506
pascal_bus_2009_004369_0.jpg,bus,323.6660236219344,0.7231256523103698,-1.923693176739871,5.495111509348989
pascal_bus_2009_004383_0.jpg,bus,47.46744848313632,-2.78089496857182,3.974149970950536,5.49593810433314
pascal_bus_2009_004871_0.jpg,bus,334.67675872125693,0.1283603034226246,-1.5229556928262076,4.251658577805234
pascal_bus_2010_000165_0.jpg,bus,206.28648936886933,-4.935880580370801,3.841306984169309,8.173842179037285
pascal_bus_2010_001288_0.jpg,bus,107.49999995742502,-14.598301851754528,-7.149391524272019,3.799970311440647
pascal_bus_2010_002263_0.jpg,bus,319.9451186208789,0.2727983910173353,-1.695168415447215,5.142245573974572
pascal_bus_2010_004180_0.jpg,bus,20.15696411752248,2.7895116569396463,-8.470141983673384,6.5804117681339305
pascal_bus_2010_004696_0.jpg,bus,301.5397996797879,0.714161154106781,-1.8668378270823625,16.602564268418053
pascal_bus_2010_005389_0.jpg,bus,232.50002690191687,-9.669037785768216,9.183876955497784,23.499679274115227
pascal_bus_2011_000025_0.jpg,bus,0.9687599821492248,-1.7003744503481937,-0.4968155791461768,2.934911564663351
pascal_bus_2011_000025_1.jpg,bus,5.000841569450059,-0.0035533679764083,-0.0250238062909177,5.565377258577113
pascal_bus_2011_000551_0.jpg,bus,121.1474552579839,6.858323274538319,3.351623129537918,15.820980306341848
pascal_bus_2011_000551_1.jpg,bus,312.74227369689515,-1.1772195523339128,-0.5344625305618992,10.92475931866644
pascal_bus_2011_000804_0.jpg,bus,331.42082368136926,3.295171094191536,2.6965176478376685,2.41722541475383
pascal_bus_2011_001479_0.jpg,bus,212.26156003794867,0.7996829121855773,-0.732827824247881,2.9998558863913383
pascal_bus_2011_002227_0.jpg,bus,1.5533398966160512,1.808772420908007,0.303132795414956,4.158688676662957
pascal_bus_2011_002780_0.jpg,bus,148.5872216635825,-6.134687573159381,-8.852360489699894,1.4568289507351126
pascal_bus_2011_003109_0.jpg,bus,15.202387725426096,-0.9665191517614584,3.3503188489487523,4.40064851025917
pascal_car_2008_000193_0.jpg,car,106.47414993786352,3.828987811713749,-6.917050137085837,11.571829572077082
pascal_car_2008_001375_2.jpg,car,127.14284338013276,1.0191766787172707,-0.214399150956132,7.319557730323695
pascal_car_2008_002834_0.jpg,car,182.2386955404492,-0.4934424243632052,0.5161590957148717,4.887429733897495
pascal_car_2008_003854_1.jpg,car,295.97703175756305,3.8164465148625295,2.4022764043322926,11.220134303578002
pascal_car_2008_004112_0.jpg,car,145.37795232976515,-2.3011102632502203,0.0055109359977879,5.540774428435656
pascal_car_2008_004783_1.jpg,car,149.68612865765374,0.3746982068488476,-0.5432107351068779,36.720712118598506
pascal_car_2008_005822_0.jpg,car,243.9746445376076,6.00990036913289,-2.732875276966747,11.061232636689065
pascal_car_2008_005822_1.jpg,car,226.2535591761012,2.6963930592143304,-0.1170048707046432,12.207360119777142
pascal_car_2008_006272_0.jpg,car,31.216930877896665,8.846531746002254,0.6175443403311365,4.903040290548614
pascal_car_2008_006638_0.jpg,car,303.7008150728206,11.809591540378554,1.962065663379464,10.061373778998831
pascal_car_2008_006638_1.jpg,car,132.03411561596334,7.717598571542783,5.021816044104571,4.383317885045363
pascal_car_2008_006638_3.jpg,car,114.8555529398353,1.8339324826246644,0.1745128965801987,15.889409654297385
pascal_car_2008_006649_0.jpg,car,3.1928806670353747,5.436679104988414,-0.8571904225561634,2.5054300114705668
pascal_car_2008_008262_9.jpg,car,5.6277664562754826,-0.4884431414722875,-1.4055459723540271,14.536265037990232
pascal_car_2009_000906_0.jpg,car,158.4269416765408,9.05067246094468,0.7508509812913499,5.226145342284732
pascal_car_2009_001861_0.jpg,car,90.5428973827454,-0.0446144776134317,1.0199495126214324,5.551967344705947
pascal_car_2009_002010_0.jpg,car,69.5184957568254,11.463016255765632,-2.957192243138693,5.061687360740132
pascal_car_2009_002299_0.jpg,car,333.0278040670124,2.61448737104675,3.4931570149401576,4.280856586138882
pascal_car_2009_002784_3.jpg,car,233.75626838647187,3.089901566826729,3.3569338682468643,6.718088669748588
pascal_car_2009_004096_0.jpg,car,287.9411794639992,1.336221260309882,-1.8988477621083768,3.894100129745452
pascal_car_2009_004096_1.jpg,car,43.40187869377844,8.011774637992088,-15.559531513529064,6.415667488095712
pascal_car_2009_004187_2.jpg,car,37.14937458523163,-1.5891983268214107,3.3191188689680464,42.53684621982241
pascal_car_2009_004370_0.jpg,car,73.07064286095007,14.458055597234852,-3.0703866377371063,5.00364105948207
pascal_car_2009_004572_0.jpg,car,349.15102299116654,9.439784565978815,-1.9757359248231048,4.1528392155473774
pascal_car_2009_005085_0.jpg,car,5.095562323601007,4.033585558047308,0.0056688682572584,4.923568790231563
pascal_car_2009_005154_1.jpg,car,192.69687272249948,-1.0785786914109146,0.2916390319251204,5.370331467902988
pascal_car_2010_000394_0.jpg,car,37.511501588525626,13.310243443246431,-4.120789891864359,7.84089133415808
pascal_car_2010_000664_0.jpg,car,70.25458169252148,5.033075632479185,-2.3571898891954994,5.743210208041812
pascal_car_2010_001044_0.jpg,car,203.08964459159444,3.089088420398845,-2.0430389820418613,3.387133245749151
pascal_car_2010_001185_1.jpg,car,187.93984165592207,2.549933720332998,-2.237382699777234,3.6865617236809807
pascal_car_2010_002507_1.jpg,car,178.05551205618295,3.45097460594329,1.0308423360546528,6.080441586772172
pascal_car_2010_003400_0.jpg,car,91.12132066906771,5.0170711525244505,-0.7871073887891588,5.640390788309205
